LAMMPS Description
  
2100 atoms 
3 atom types        
0 bonds                
0 angles               
0 dihedrals
0 impropers

0.0 0.5 xlo xhi       
-0.005 0.805 ylo yhi        
-0.005 0.005 zlo zhi

Atoms

180	1	0.0101928289864255	2600	0.221077135423206	0.332465373321794	0
181	1	0.0102433100472819	2600	0.221470288534568	0.565994486738034	0
182	1	0.00852903075846176	2600	0.120234642139702	0.447748217295510	0
183	1	0.00867305147728597	2600	0.311184122795914	0.251181380539869	0
184	1	0.0117105206736918	2600	0.350311549986314	0.430986603473655	0
185	1	0.0110354425055653	2600	0.404584371120246	0.548015820499669	0
186	1	0.00899074819428810	2600	0.0215586669920127	0.490133700702958	0
187	1	0.0115558503026447	2600	0.0508331141454743	0.384900878372477	0
188	1	0.00821791839250025	2600	0.202803251244525	0.567209031035381	0
189	1	0.00872467225006171	2600	0.411869763568274	0.355452590011449	0
190	1	0.0106286137388023	2600	0.104885968424770	0.520841970830839	0
191	1	0.0113229467472174	2600	0.135688567557141	0.530210642822561	0
192	1	0.0100830992241994	2600	0.442903840802663	0.552181326644346	0
193	1	0.00842363679212762	2600	0.0668328532691082	0.440346986231121	0
194	1	0.00856280098874482	2600	0.215620204867176	0.573363011040887	0
195	1	0.0109811335697600	2600	0.194265542376170	0.350250078167279	0
196	1	0.0107112611479904	2600	0.0226151052729489	0.435772142517337	0
197	1	0.00990039269152557	2600	0.0533985522696156	0.335428886430752	0
